Np,Strategy,EscaperType,ScenarioID,Captures,SimTime,Outcome
38,Arc,wedge,18,10,0.654767,Partial Breach (3 escaped, 7 captured)
38,Arc,wedge,19,10,0.660609,Partial Breach (3 escaped, 7 captured)
38,Arc,wedge,20,10,0.551168,Partial Breach (2 escaped, 8 captured)
38,Arc,wedge,21,10,0.770583,Partial Breach (2 escaped, 8 captured)
38,Arc,wedge,22,10,0.479889,Partial Breach (4 escaped, 6 captured)
38,Arc,wedge,23,10,0.509781,Partial Breach (1 escaped, 9 captured)
38,Arc,wedge,24,10,0.553138,Partial Breach (3 escaped, 7 captured)
38,Arc,swarm,25,10,0.661971,Pursuers Victory (All intercepted)
38,Arc,swarm,26,10,0.662278,Pursuers Victory (All intercepted)
38,Arc,swarm,27,10,0.52764,Pursuers Victory (All intercepted)
38,Arc,swarm,28,10,0.592465,Pursuers Victory (All intercepted)
38,Arc,swarm,29,10,0.287539,Partial Breach (3 escaped, 7 captured)
38,Arc,swarm,30,10,0.434014,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,31,10,0.292099,Partial Breach (6 escaped, 4 captured)
38,Arc,swarm,32,10,0.74504,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,33,10,0.426352,Partial Breach (2 escaped, 8 captured)
38,Arc,swarm,34,10,0.235452,Partial Breach (8 escaped, 2 captured)
38,Arc,swarm,35,10,0.284449,Partial Breach (5 escaped, 5 captured)
38,Arc,swarm,36,10,0.603761,Pursuers Victory (All intercepted)
38,Arc,swarm,37,10,0.556558,Pursuers Victory (All intercepted)
38,Arc,swarm,38,10,0.490222,Pursuers Victory (All intercepted)
38,Arc,swarm,39,10,0.79861,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,40,10,0.719497,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,41,10,0.427084,Partial Breach (3 escaped, 7 captured)
38,Arc,swarm,42,10,0.515804,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,43,10,0.229154,Partial Breach (2 escaped, 8 captured)
38,Arc,swarm,44,10,0.619646,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,45,10,0.560397,Pursuers Victory (All intercepted)
38,Arc,swarm,46,10,0.520352,Pursuers Victory (All intercepted)
38,Arc,swarm,47,10,0.577199,Partial Breach (1 escaped, 9 captured)
38,Arc,swarm,48,10,0.506999,Pursuers Victory (All intercepted)
38,Arc,swarm,49,10,0.235861,Partial Breach (5 escaped, 5 captured)
38,Arc,stairs,50,10,0.510178,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,51,10,0.450937,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,52,10,0.478221,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,53,10,0.555904,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,54,10,0.602848,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,55,10,0.493418,Partial Breach (4 escaped, 6 captured)
38,Arc,stairs,56,10,0.378233,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,57,10,0.509608,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,58,10,0.604603,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,59,10,0.482236,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,60,10,0.354932,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,61,10,0.559689,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,62,10,0.487275,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,63,10,0.579783,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,64,10,0.482161,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,65,10,0.449864,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,66,10,0.508604,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,67,10,0.513396,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,68,10,0.451716,Partial Breach (1 escaped, 9 captured)
38,Arc,stairs,69,10,0.529183,Partial Breach (4 escaped, 6 captured)
38,Arc,stairs,70,10,0.53973,Partial Breach (4 escaped, 6 captured)
38,Arc,stairs,71,10,0.603824,Partial Breach (2 escaped, 8 captured)
38,Arc,stairs,72,10,0.502023,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,73,10,0.496556,Partial Breach (3 escaped, 7 captured)
38,Arc,stairs,74,10,0.481747,Partial Breach (2 escaped, 8 captured)
38,Arc,random,75,10,0.380072,Partial Breach (1 escaped, 9 captured)
38,Arc,random,76,10,0.347605,Partial Breach (3 escaped, 7 captured)
38,Arc,random,77,10,0.319912,Partial Breach (1 escaped, 9 captured)
38,Arc,random,78,10,0.305082,Partial Breach (1 escaped, 9 captured)
38,Arc,random,79,10,0.322444,Partial Breach (1 escaped, 9 captured)
38,Arc,random,80,10,0.365732,Partial Breach (4 escaped, 6 captured)
38,Arc,random,81,10,0.392349,Pursuers Victory (All intercepted)
38,Arc,random,82,10,0.390688,Pursuers Victory (All intercepted)
38,Arc,random,83,10,0.409218,Partial Breach (2 escaped, 8 captured)
38,Arc,random,84,10,0.581282,Partial Breach (2 escaped, 8 captured)
38,Arc,random,85,10,0.407439,Partial Breach (2 escaped, 8 captured)
38,Arc,random,86,10,0.454128,Partial Breach (5 escaped, 5 captured)
38,Arc,random,87,10,0.41228,Partial Breach (1 escaped, 9 captured)
38,Arc,random,88,10,0.410271,Partial Breach (1 escaped, 9 captured)
38,Arc,random,89,10,0.391525,Pursuers Victory (All intercepted)
38,Arc,random,90,10,0.407428,Partial Breach (1 escaped, 9 captured)
38,Arc,random,91,10,0.439361,Partial Breach (2 escaped, 8 captured)
38,Arc,random,92,10,0.453963,Partial Breach (1 escaped, 9 captured)
38,Arc,random,93,10,0.449226,Pursuers Victory (All intercepted)
38,Arc,random,94,10,0.403932,Partial Breach (3 escaped, 7 captured)
38,Arc,random,95,10,0.485648,Partial Breach (2 escaped, 8 captured)
38,Arc,random,96,10,0.390546,Pursuers Victory (All intercepted)
38,Arc,random,97,10,0.44034,Partial Breach (1 escaped, 9 captured)
38,Arc,random,98,10,0.322051,Partial Breach (4 escaped, 6 captured)
38,Arc,random,99,10,0.388728,Partial Breach (2 escaped, 8 captured)
